1358.jpg,0.8012266,-0.28875577,0.89718145,-0.29923257,0.9253293,-0.28146666,0.9509966,-0.26568833,0.8156453,-0.35403833,0.7856183,-0.3709053,0.75441444,-0.38557076,0.9449598,-0.23152266,0.65298116,-0.36880606,0.80043966,-0.21460134,0.6792923,-0.26476228,1.0,0.09053386,0.0,0.0,1.365566,0.4027914,-0.331094,0.36216402,1.1006267,0.71939594,-0.14324412,0.673711,1.0212994,0.79617137,-0.08828242,0.769073,0.9723789,0.755844,-0.043033414,0.74083763,0.98279625,0.7264657,-0.04846209,0.70617163,0.7650502,0.9876142,0.21142565,1.0,0.77596897,1.7177708,0.2694358,1.7395115,0.7636263,2.360381,0.3611608,2.3862593,0.72934294,2.420536,0.40240282,2.454147,0.74694234,2.5951438,0.42249042,2.6114383
1360.jpg,0.78608173,-0.2921835,0.8826312,-0.30564076,0.91149646,-0.28732732,0.93856573,-0.27113283,0.800146,-0.36193323,0.77000827,-0.37877533,0.7377913,-0.39333102,0.93617165,-0.23531881,0.6342091,-0.37608862,0.78717124,-0.21710277,0.657398,-0.2664519,1.0,0.086017504,0.0,0.0,1.372941,0.39767876,-0.33149493,0.3617833,1.1002406,0.72296,-0.11535892,0.68680626,1.0079399,0.7934645,-0.061854124,0.78489363,0.9587845,0.7533681,-0.019153623,0.75896555,0.9726746,0.7265829,-0.027013728,0.72424686,0.7730559,0.98889124,0.2130811,1.0,0.7785828,1.721532,0.27087286,1.7311509,0.7568216,2.38072,0.35288554,2.3771782,0.7221802,2.4425285,0.39102498,2.4407384,0.71652585,2.612963,0.41826773,2.6125486
1362.jpg,0.78481954,-0.28869534,0.8812993,-0.3016542,0.9090332,-0.28257912,0.93508506,-0.26626813,0.7996426,-0.36182323,0.76944804,-0.38059103,0.73798966,-0.39655855,0.93416923,-0.23411202,0.63553363,-0.38103086,0.7831613,-0.21580872,0.65214515,-0.26637992,1.0,0.07880684,0.0,0.0,1.3871949,0.39018264,-0.31627434,0.37426907,1.1247295,0.71661854,-0.1132694,0.6721197,1.0336399,0.7876527,-0.060033284,0.7637803,0.98513055,0.74539155,-0.017335778,0.7325111,0.9991086,0.7189062,-0.024795845,0.6992106,0.78838134,0.99216765,0.22640924,1.0,0.7829278,1.7352386,0.28343347,1.7402788,0.77166337,2.3824604,0.3664892,2.396625,0.7296222,2.446919,0.40492976,2.462088,0.7572021,2.610463,0.4426279,2.622195
1363.jpg,0.7949593,-0.28709888,0.8917972,-0.29911867,0.91998774,-0.28073642,0.946369,-0.26512316,0.8120765,-0.35740978,0.7845106,-0.37604207,0.75346875,-0.39229527,0.9406155,-0.23308162,0.6519049,-0.37707612,0.7899643,-0.21366084,0.664063,-0.2661171,1.0,0.079688765,0.0,0.0,1.3898572,0.39415735,-0.3190872,0.37523183,1.1269403,0.7203348,-0.10622258,0.67172265,1.0331202,0.78722477,-0.05472013,0.7648361,0.98454005,0.7439157,-0.013107982,0.7320106,0.99997044,0.71845686,-0.020196944,0.6971,0.7894459,0.98794824,0.23221192,1.0,0.7981003,1.7172202,0.28755453,1.7276456,0.77524155,2.3513973,0.35991192,2.3795264,0.74237216,2.4142969,0.4047119,2.443948,0.767932,2.583589,0.44279936,2.59943
1364.jpg,0.8010941,-0.29139683,0.8981076,-0.30458006,0.9265981,-0.28677022,0.95316863,-0.2711631,0.816158,-0.3606052,0.7872279,-0.37834263,0.75539875,-0.39374334,0.94442576,-0.23682623,0.65437907,-0.37858546,0.7966503,-0.2174203,0.6721677,-0.26908392,1.0,0.080403134,0.0,0.0,1.3873422,0.39354178,-0.32327008,0.37678567,1.12823,0.71916485,-0.10879623,0.6723166,1.0317272,0.7871014,-0.05613249,0.7664747,0.9829116,0.7434667,-0.0139452,0.7342403,0.9988332,0.71821445,-0.021875113,0.6991705,0.78856355,0.98915696,0.2307795,1.0,0.7963845,1.7212611,0.2850786,1.7325981,0.76999724,2.35542,0.3656107,2.3753176,0.7340252,2.4158444,0.40584022,2.4420192,0.77107847,2.5857792,0.45558465,2.600271
1365.jpg,0.78708386,-0.28658277,0.8833114,-0.30630884,0.91273195,-0.28864548,0.9404776,-0.2730223,0.79849124,-0.36171788,0.76765287,-0.37961677,0.73275644,-0.3959229,0.936473,-0.23988909,0.62692714,-0.38338944,0.78532916,-0.20865318,0.65214515,-0.25525007,1.0,0.0845659,0.0,0.0,1.3656048,0.40306246,-0.3335292,0.37026995,1.1251221,0.7200636,-0.12470945,0.67201936,1.02807,0.7882184,-0.06645314,0.7697193,0.9816248,0.7447476,-0.023639575,0.73819214,0.99823964,0.7178439,-0.034657594,0.70182866,0.7871524,0.98818517,0.23125204,1.0,0.78437394,1.7346108,0.27440938,1.7382479,0.7449714,2.3750968,0.36019957,2.3909304,0.6967596,2.4489985,0.3937316,2.4590447,0.7585771,2.5878887,0.42609966,2.6143079
1366.jpg,0.79240006,-0.2742466,0.88872933,-0.29846492,0.9179596,-0.28137186,0.9458328,-0.26693553,0.80516666,-0.35392737,0.7730729,-0.37327552,0.7393943,-0.39098677,0.940916,-0.23633127,0.6271242,-0.38188392,0.78793967,-0.1980277,0.6570823,-0.24724148,1.0,0.08211907,0.0,0.0,1.3677337,0.39883643,-0.3451681,0.3602773,1.1121885,0.71632284,-0.14718394,0.66384673,1.0225627,0.78753847,-0.09585836,0.76049876,0.97407055,0.7459767,-0.049654916,0.73092824,0.9890354,0.7180497,-0.055502106,0.6958836,0.7759535,0.987129,0.22156093,1.0,0.7732065,1.7198592,0.2673998,1.7379196,0.7511653,2.368821,0.3583857,2.3847616,0.72017795,2.432952,0.40266243,2.4527144,0.7115318,2.6047227,0.39386633,2.6191478
1367.jpg,0.7727182,-0.29016787,0.87255204,-0.30895114,0.90252876,-0.29107517,0.93140936,-0.27493906,0.7876655,-0.36637282,0.75786114,-0.38503397,0.72398067,-0.40197882,0.93272895,-0.24262077,0.621548,-0.38609484,0.77201164,-0.21223785,0.6368003,-0.26001802,1.0,0.08321024,0.0,0.0,1.378111,0.3997529,-0.32869354,0.36641005,1.1242191,0.7203977,-0.13430631,0.66331434,1.03154,0.79130346,-0.084373586,0.7607778,0.9829508,0.7482927,-0.04018958,0.72896945,0.9985087,0.72107166,-0.045958817,0.69458014,0.78661424,0.9896556,0.2329008,1.0,0.78173554,1.7294348,0.2829494,1.7410324,0.7578037,2.3848996,0.36677966,2.4073057,0.7170007,2.4591382,0.39634216,2.48761,0.7522539,2.6074939,0.43488288,2.61775
1369.jpg,0.7601474,-0.28067258,0.8605838,-0.30541915,0.89090157,-0.28774372,0.91956556,-0.27240643,0.77265203,-0.36120346,0.7418225,-0.379397,0.7053663,-0.39577538,0.9204468,-0.24092846,0.5968815,-0.3816234,0.7628734,-0.20110723,0.623232,-0.24568301,1.0,0.09082367,0.0,0.0,1.367963,0.40232852,-0.33597416,0.3573779,1.1147681,0.7191973,-0.15547721,0.66049826,1.0222251,0.7912981,-0.09838542,0.75953805,0.9737501,0.7502724,-0.050859705,0.73157847,0.9891579,0.7222381,-0.058415256,0.6959404,0.7848315,0.9856089,0.23324001,1.0,0.7846696,1.7191916,0.27570528,1.7353256,0.7604966,2.3820295,0.37267077,2.3862011,0.72821075,2.4585724,0.411648,2.46651,0.73782295,2.5995712,0.3984177,2.6019294
1371.jpg,0.7352175,-0.33324268,0.83017397,-0.35499504,0.86221164,-0.3353829,0.8961657,-0.31742612,0.7414673,-0.40438583,0.7068047,-0.41755918,0.672393,-0.42851922,0.91142166,-0.26913407,0.5673098,-0.39744237,0.7453943,-0.24515061,0.6014857,-0.28691304,1.0,0.08129943,0.0,0.0,1.3692772,0.3992282,-0.3347167,0.35697362,1.1166726,0.7226963,-0.15262021,0.6737089,1.018975,0.7964582,-0.10202881,0.7675219,0.972886,0.75313336,-0.054434303,0.7385837,0.9894731,0.7246759,-0.061735507,0.70448154,0.7801542,0.9911634,0.22618592,1.0,0.77738833,1.7347211,0.2640575,1.7485532,0.7511959,2.3846025,0.36507818,2.3962736,0.7230182,2.4473145,0.40785578,2.4686534,0.7175661,2.6191382,0.4052637,2.6276076
1372.jpg,0.73882604,-0.30644998,0.8320951,-0.34003142,0.8631183,-0.32398316,0.896931,-0.3088214,0.7399878,-0.38807487,0.7037777,-0.40263537,0.6661431,-0.4148359,0.90833217,-0.26577467,0.55227464,-0.3915912,0.7459659,-0.22294976,0.6097743,-0.2601948,1.0,0.07724844,0.0,0.0,1.3616902,0.397318,-0.3405718,0.35453224,1.1114988,0.71968806,-0.15614793,0.66720444,1.0161133,0.7957109,-0.10448745,0.76590955,0.97078955,0.75583035,-0.05845938,0.73670536,0.9865386,0.7266771,-0.065233976,0.7008348,0.77340525,0.9877653,0.22754183,1.0,0.7742722,1.7202804,0.2619449,1.7421199,0.748119,2.3884382,0.35106662,2.3908906,0.72011894,2.4588664,0.40172,2.4638932,0.71911186,2.6219614,0.39104745,2.6327868
1582.jpg,0.7875246,-0.31010833,0.8792052,-0.32556438,0.904124,-0.3092761,0.9347508,-0.29200011,0.7944556,-0.37080213,0.76613665,-0.38096866,0.73163915,-0.39254516,0.94974023,-0.2385848,0.6328923,-0.37854695,0.77927613,-0.22355391,0.66473705,-0.27857304,1.0,0.12949838,0.0,0.0,1.275788,0.5013193,-0.4559302,0.32596025,0.9259469,0.77057076,-0.3021719,0.6633306,0.8337561,0.84008634,-0.23782213,0.760562,0.7990935,0.7888889,-0.17838828,0.7239565,0.8121966,0.7622263,-0.1854551,0.6884993,0.62021255,1.0109963,0.058715496,1.0,0.6444892,1.7366652,0.16148452,1.7462053,0.61276567,2.3877127,0.2743564,2.3734438,0.6202228,2.4763243,0.31137273,2.4525833,0.572575,2.5934243,0.27537286,2.6075885
1583.jpg,0.7930423,-0.3138226,0.8858701,-0.32817563,0.9145433,-0.31251708,0.94827384,-0.29560092,0.8000952,-0.3709868,0.77171266,-0.3807011,0.73711526,-0.39009577,0.95688754,-0.24076349,0.63802326,-0.37175465,0.7889874,-0.22725132,0.67240113,-0.2801756,1.0,0.13242556,0.0,0.0,1.2821946,0.49728334,-0.45709735,0.33119175,0.9290261,0.76259536,-0.29036683,0.6574445,0.83888066,0.832738,-0.22789936,0.7527366,0.8004678,0.7831067,-0.16693538,0.7200713,0.8128873,0.75639236,-0.17436695,0.68721956,0.6204458,1.0114623,0.059119932,1.0,0.6603887,1.7347993,0.14800517,1.7403176,0.60737324,2.3632634,0.27508822,2.3599074,0.59742546,2.4521275,0.30194643,2.4411137,0.6077862,2.5686083,0.3060481,2.588231
1586.jpg,0.8291093,-0.27861327,0.9177339,-0.29353786,0.94663906,-0.27736512,0.9736867,-0.26126754,0.83507407,-0.33491683,0.803193,-0.3458874,0.76872903,-0.35881278,0.9725861,-0.21607694,0.6641712,-0.34909612,0.81211966,-0.19877328,0.6970191,-0.25449944,1.0,0.13810524,0.0,0.0,1.2909181,0.5010995,-0.47052553,0.34486237,0.9054823,0.7815013,-0.2949509,0.67971635,0.8111535,0.8413129,-0.22468705,0.77054656,0.7769994,0.7933278,-0.16282359,0.73625,0.79308885,0.76956046,-0.17155147,0.7037395,0.63212365,1.0069169,0.0706304,1.0,0.6615403,1.7327583,0.16196786,1.74033,0.62702703,2.362854,0.26393867,2.3551266,0.6074815,2.4519053,0.2991607,2.4388962,0.6217877,2.5698729,0.2787046,2.5795557
1587.jpg,0.86042005,-0.26751044,0.94321394,-0.28830785,0.9697613,-0.2723909,0.9927812,-0.2571596,0.86109173,-0.32914302,0.82653767,-0.34132054,0.7932024,-0.35401496,0.978943,-0.21679388,0.6813289,-0.3491787,0.83753866,-0.19034545,0.731639,-0.24069427,1.0,0.13211459,0.0,0.0,1.2943536,0.48077914,-0.45990035,0.3466161,0.9696018,0.76273036,-0.27792296,0.67709374,0.8711459,0.83174217,-0.2025467,0.7689123,0.8314129,0.7807912,-0.14226948,0.72971106,0.84721726,0.7563338,-0.1523357,0.6962541,0.6464851,1.0052221,0.0904762,1.0,0.6664987,1.7313284,0.17267689,1.7504619,0.63911384,2.3723986,0.27724588,2.3615432,0.62089854,2.4584658,0.3083729,2.442744,0.62269753,2.5798674,0.30206922,2.5948272
1588.jpg,0.82285523,-0.28146842,0.92237014,-0.2959912,0.9510265,-0.2799042,0.9806991,-0.26326147,0.8408296,-0.34082958,0.8104448,-0.35249224,0.77734065,-0.36511767,0.9869537,-0.21550606,0.6804404,-0.35738128,0.8098733,-0.1984253,0.6975108,-0.25413778,1.0,0.13807027,0.0,0.0,1.2906853,0.4890663,-0.46899888,0.3361521,0.9092257,0.7845847,-0.28987646,0.671962,0.81815773,0.84718865,-0.20888132,0.76028115,0.78445727,0.79939634,-0.15223819,0.72408956,0.8009147,0.7742296,-0.16321035,0.69110453,0.6491114,1.0081339,0.09107819,1.0,0.6780997,1.7414397,0.16983831,1.7506329,0.6421279,2.3740113,0.27240217,2.377663,0.61594033,2.464408,0.30722776,2.4642284,0.6335797,2.5844176,0.29620624,2.596138
1592.jpg,0.8579124,-0.2651735,0.9510835,-0.27014172,0.97841,-0.24872932,1.0053589,-0.22704174,0.8799844,-0.3179543,0.85260725,-0.33154675,0.8237869,-0.34471273,0.99968576,-0.17210554,0.71577495,-0.33113346,0.8283618,-0.18163022,0.7301064,-0.24070795,1.0,0.1411729,0.0,0.0,1.3082414,0.46637544,-0.4608797,0.33883727,0.96534324,0.762321,-0.25694555,0.6724746,0.8712288,0.82929546,-0.16908191,0.7590937,0.83278567,0.78203416,-0.11596364,0.72755384,0.84648865,0.7561462,-0.12935682,0.6962622,0.6723307,1.0001132,0.110427104,1.0,0.68920237,1.7239888,0.18404314,1.7361245,0.6675126,2.3530273,0.30367732,2.3590949,0.6460461,2.432716,0.34371412,2.4336734,0.6447488,2.5671098,0.29356173,2.5869255
1593.jpg,0.86293757,-0.25215662,0.9589164,-0.2541086,0.9868348,-0.23414339,1.0147688,-0.21562771,0.8845803,-0.310731,0.858169,-0.3278136,0.8279985,-0.34381282,1.0036052,-0.1751565,0.71760505,-0.32942715,0.84183174,-0.17293477,0.7311317,-0.23033059,1.0,0.14300609,0.0,0.0,1.3160266,0.4899728,-0.46808228,0.33592173,1.0014164,0.7617347,-0.2787101,0.66611177,0.9093064,0.82529086,-0.19129065,0.7587167,0.86805713,0.77720255,-0.13338278,0.7246694,0.88137627,0.75344265,-0.14551748,0.6905325,0.6753256,1.002285,0.110444665,1.0,0.70197433,1.7217529,0.19587977,1.7355564,0.7090081,2.3569179,0.31968012,2.3417273,0.6847231,2.4346943,0.35514244,2.4147058,0.70493764,2.561832,0.32792935,2.5608997
1596.jpg,0.89147633,-0.21159273,0.98545605,-0.21881305,1.0099798,-0.20137139,1.0337802,-0.18536186,0.91246593,-0.27378875,0.88388246,-0.2938285,0.85535026,-0.3126367,1.0017401,-0.1569642,0.74278337,-0.30771884,0.86124545,-0.14094934,0.75293684,-0.19617926,1.0,0.14321615,0.0,0.0,1.3347399,0.47348934,-0.46610942,0.33796337,1.0110755,0.7590981,-0.2812594,0.6747507,0.92292064,0.82110083,-0.19064294,0.7602567,0.88234943,0.7746671,-0.13264434,0.7245638,0.8943213,0.75067896,-0.14396909,0.6931599,0.68731767,1.002649,0.12729435,1.0,0.7088249,1.712844,0.19811714,1.733105,0.69935733,2.35906,0.33631864,2.3419604,0.68854946,2.4329827,0.38222796,2.4103005,0.67450464,2.560805,0.34079593,2.569416
1599.jpg,0.85985535,-0.1945777,0.95798916,-0.20612986,0.9821002,-0.18845949,1.0057375,-0.17221,0.8841987,-0.2626856,0.8578198,-0.28287035,0.8272775,-0.3026024,0.98694575,-0.14519376,0.71805984,-0.30104607,0.83827686,-0.12593202,0.72731274,-0.1781898,1.0,0.14163208,0.0,0.0,1.3192558,0.4745584,-0.44575694,0.33573836,1.0078615,0.75394547,-0.24776882,0.6703983,0.92102265,0.81680673,-0.15752104,0.7571752,0.88129324,0.7728525,-0.1058,0.7250953,0.89337164,0.7488064,-0.11870194,0.69267267,0.6919978,0.9997354,0.13698223,1.0,0.706288,1.711162,0.22111721,1.729165,0.7194326,2.3421576,0.31896314,2.334004,0.69021654,2.4161277,0.34418038,2.4062233,0.69288456,2.5511048,0.35953414,2.5511339
1600.jpg,0.83985066,-0.2005819,0.93949854,-0.20997941,0.96332353,-0.19171537,0.9872758,-0.17511754,0.8681646,-0.26705828,0.8427415,-0.2864731,0.8136026,-0.30522537,0.9795985,-0.14437033,0.7116733,-0.30097046,0.82206595,-0.12903364,0.71305895,-0.18339932,1.0,0.14163698,0.0,0.0,1.324792,0.46986878,-0.45988116,0.34136182,1.0106441,0.75656986,-0.2627968,0.67634547,0.92623127,0.8240795,-0.17002653,0.764687,0.8827889,0.77956593,-0.11248604,0.7276464,0.8922059,0.7544396,-0.12536159,0.6948267,0.6896666,1.0062387,0.13459633,1.0,0.7226143,1.7208664,0.21100938,1.7232367,0.6993051,2.3877974,0.32214162,2.3447402,0.6852485,2.4629102,0.3650818,2.4157693,0.67420685,2.5768201,0.33101937,2.5699387
1604.jpg,0.84663427,-0.13827664,0.95196015,-0.16754574,0.9751609,-0.15488613,0.9968943,-0.14488207,0.8750201,-0.22447993,0.8456964,-0.24867658,0.8150511,-0.27132693,0.9724383,-0.13576362,0.7096537,-0.27869162,0.8189067,-0.08048893,0.7099711,-0.13192946,1.0,0.13164714,0.0,0.0,1.3351634,0.47907174,-0.44743073,0.3397634,1.011308,0.7550392,-0.23881607,0.67384017,0.91790414,0.8173983,-0.14600861,0.7585245,0.879078,0.77580273,-0.093576565,0.7240587,0.8927769,0.7513337,-0.10713661,0.6926735,0.71294737,0.9954711,0.14874455,1.0,0.7284993,1.705303,0.23288563,1.7208207,0.7209955,2.3535645,0.3384915,2.3317158,0.69993335,2.4363492,0.3867427,2.4066412,0.70811355,2.5478716,0.33623198,2.5541515
1606.jpg,0.8440242,-0.13236625,0.9384269,-0.16557029,0.95946604,-0.15435973,0.97991586,-0.14520426,0.86407155,-0.21943127,0.83273274,-0.24356174,0.7979035,-0.26649344,0.9592455,-0.13566993,0.67554784,-0.2787306,0.82421595,-0.08056102,0.7142138,-0.12605932,1.0,0.12224314,0.0,0.0,1.3180691,0.45764872,-0.44678617,0.34171948,1.0079081,0.7453414,-0.25016806,0.6671527,0.92253536,0.80635774,-0.15765527,0.7577431,0.8831376,0.762423,-0.102676414,0.7200252,0.8951028,0.7404859,-0.11594292,0.68674266,0.7055345,0.99851435,0.14796622,1.0,0.7229291,1.7135571,0.22685625,1.7322301,0.712318,2.3501356,0.32837877,2.3336022,0.69707966,2.4260466,0.3702217,2.4017086,0.6897629,2.5568318,0.34175617,2.5626514
1608.jpg,0.81621706,-0.09975297,0.9121096,-0.13989092,0.93532103,-0.1333553,0.95734596,-0.12805933,0.833,-0.1829507,0.8006128,-0.20728707,0.76382786,-0.23423916,0.9481876,-0.13087945,0.6422659,-0.26403707,0.80470574,-0.05208347,0.6909875,-0.092820376,1.0,0.119892776,0.0,0.0,1.3266023,0.4638732,-0.45061964,0.34473372,1.0308644,0.73909986,-0.23334812,0.6692323,0.94376343,0.80054796,-0.14531888,0.7537993,0.8984588,0.75334996,-0.09316492,0.7192276,0.91137946,0.7313471,-0.10808539,0.68756026,0.7088609,0.996019,0.1547099,1.0,0.73253113,1.7127894,0.23454939,1.7264127,0.71547556,2.3483267,0.3561806,2.337682,0.69823503,2.4282255,0.39871797,2.4147358,0.72151995,2.5435688,0.3623223,2.5588655
1609.jpg,0.80857134,-0.086179346,0.8997678,-0.12887776,0.9243578,-0.124178626,0.94784623,-0.12043721,0.8210214,-0.16453846,0.79071987,-0.186002,0.75639856,-0.21032965,0.93990284,-0.13210796,0.6329607,-0.25317588,0.7955414,-0.04183762,0.68697315,-0.07733526,1.0,0.11508661,0.0,0.0,1.3415521,0.4605609,-0.44867852,0.33918986,1.0276515,0.74085003,-0.2560453,0.67919534,0.9334059,0.80561703,-0.16539758,0.7567838,0.88802654,0.7621983,-0.11067825,0.72180927,0.90333277,0.73827493,-0.12312243,0.6919412,0.71833825,0.9936459,0.14765869,1.0,0.73156846,1.7255554,0.23572026,1.7258364,0.722108,2.349835,0.3400419,2.341705,0.69351465,2.428902,0.3774131,2.4210846,0.7131947,2.5505412,0.36587274,2.5624688
1610.jpg,0.82216555,-0.099507034,0.9059567,-0.14534172,0.92700475,-0.14105786,0.9480624,-0.13773526,0.8314395,-0.17885327,0.8000344,-0.19980201,0.7654838,-0.22415832,0.93237245,-0.1478338,0.6301386,-0.26636052,0.8066306,-0.05330592,0.70184225,-0.0895433,1.0,0.103223,0.0,0.0,1.3303549,0.4577187,-0.43586826,0.34243125,1.0424075,0.7405137,-0.22391689,0.67794096,0.94903606,0.7999278,-0.14705688,0.7579174,0.8990355,0.7541081,-0.09497353,0.72428113,0.9142557,0.7320831,-0.105252035,0.69451493,0.7188109,0.99172777,0.15343687,1.0,0.725532,1.7214122,0.24587744,1.7267318,0.74795526,2.3554678,0.34943345,2.3474672,0.7183373,2.431782,0.38892192,2.4266021,0.7092403,2.557394,0.3771903,2.5699434
1640.jpg,0.7218179,-0.1249369,0.8010324,-0.17759907,0.82938296,-0.17428099,0.85803497,-0.17310368,0.7096267,-0.21002316,0.6681009,-0.22959779,0.62675387,-0.25105846,0.88049185,-0.19583666,0.5061522,-0.29014838,0.72691894,-0.07692891,0.5979543,-0.1040275,1.0,0.05121482,0.0,0.0,1.375582,0.40775722,-0.36325273,0.36006448,1.1384925,0.7214539,-0.16113509,0.6883398,1.0366099,0.7872963,-0.08654642,0.7662804,0.9884392,0.7444037,-0.037020486,0.72983587,1.007206,0.7183132,-0.053526163,0.69960445,0.77782494,0.98930514,0.22904547,1.0,0.7834997,1.7678616,0.28976962,1.7641726,0.7396088,2.4599516,0.3639353,2.409443,0.70904016,2.5488467,0.3943182,2.4933114,0.77748203,2.6643543,0.3638564,2.6359198
1642.jpg,0.7350931,-0.13061033,0.82732683,-0.18394387,0.8568336,-0.18062478,0.8857197,-0.1787826,0.73952013,-0.21848449,0.70636135,-0.23947957,0.6679062,-0.26251656,0.89872366,-0.19187374,0.55105335,-0.3022864,0.73613197,-0.078217044,0.61877865,-0.113526575,1.0,0.06705991,0.0,0.0,1.3659226,0.41902006,-0.369342,0.35501254,1.1248616,0.723897,-0.16490865,0.6779586,1.0272486,0.79083997,-0.0900357,0.76157236,0.97951365,0.74617404,-0.036153033,0.7189813,0.99628794,0.7201635,-0.049027298,0.68720603,0.7832425,0.99199563,0.23236503,1.0,0.78378725,1.7605588,0.28683138,1.7469721,0.74106646,2.4333923,0.38501534,2.431218,0.7067068,2.523181,0.40758264,2.5224566,0.8179356,2.6168365,0.391381,2.6381922
1645.jpg,0.7698138,-0.21357651,0.86294883,-0.2506018,0.8893694,-0.23531203,0.9156852,-0.22240941,0.78548634,-0.30518037,0.75418013,-0.32450035,0.71903896,-0.3429628,0.91742367,-0.19987589,0.6083292,-0.343287,0.7625153,-0.1411002,0.6409086,-0.18756115,1.0,0.07678756,0.0,0.0,1.3681015,0.43358147,-0.38313723,0.3689331,1.1108499,0.7367353,-0.14707878,0.7072532,1.009747,0.7978584,-0.07590201,0.77965677,0.9634981,0.74870723,-0.026206134,0.74342614,0.9830657,0.72522813,-0.038748186,0.7155582,0.7703513,0.99425566,0.21148886,1.0,0.79005116,1.7440454,0.26959914,1.736272,0.7629665,2.4426775,0.33709472,2.3931217,0.7194327,2.5277333,0.37734395,2.475513,0.78314835,2.6244168,0.31323653,2.5997584
1646.jpg,0.8025042,-0.24833055,0.8964053,-0.27158064,0.9223507,-0.25489378,0.9468878,-0.2402761,0.813701,-0.3226252,0.7809664,-0.3392654,0.74475735,-0.35449114,0.932506,-0.20893268,0.63164705,-0.34562,0.79073095,-0.17073984,0.67434406,-0.21957754,1.0,0.08467295,0.0,0.0,1.3490696,0.4309166,-0.39507964,0.36109748,1.1076308,0.73539,-0.19381686,0.682537,1.0100057,0.793463,-0.11069238,0.7659518,0.96197176,0.74836874,-0.06427545,0.73060834,0.9780598,0.7253041,-0.0759191,0.6997552,0.76939243,0.9941045,0.21118625,1.0,0.7821665,1.7514629,0.25400034,1.7398292,0.7365405,2.4284694,0.3403327,2.402421,0.6826467,2.506787,0.35485435,2.4940345,0.7816145,2.6181018,0.41464218,2.6142914
1650.jpg,0.8408335,-0.23501417,0.9280228,-0.24603392,0.94995594,-0.2291291,0.9711633,-0.21497716,0.8563849,-0.30561477,0.8284323,-0.32608986,0.79773134,-0.3444844,0.9565676,-0.19148876,0.6968517,-0.3372605,0.82446367,-0.16331038,0.7156377,-0.21951392,1.0,0.10164719,0.0,0.0,1.3378205,0.425314,-0.39375183,0.35469678,1.1123941,0.71695054,-0.18784323,0.67937845,1.0295229,0.78492916,-0.097069815,0.7624293,0.9789115,0.7421993,-0.047002733,0.7246335,0.98975635,0.7165459,-0.05800506,0.6928943,0.771942,0.99600565,0.22753696,1.0,0.7837676,1.7378451,0.2650847,1.7291318,0.7559492,2.393425,0.35692152,2.3659928,0.72091985,2.4615262,0.39472675,2.4420884,0.7667116,2.6023526,0.38272938,2.601428
1651.jpg,0.83733714,-0.290542,0.93436205,-0.28222018,0.95741636,-0.2597585,0.98063403,-0.2392575,0.8662435,-0.3384756,0.8403116,-0.35289845,0.8144313,-0.36613297,0.9704727,-0.19275177,0.7163504,-0.3434516,0.8158236,-0.20601568,0.7169048,-0.27168173,1.0,0.10068731,0.0,0.0,1.3517488,0.43875208,-0.39070547,0.36374167,1.0915989,0.73274696,-0.18195333,0.6843138,1.0138406,0.8011709,-0.092833415,0.76706123,0.96771127,0.7546539,-0.042167608,0.727283,0.9785607,0.7299999,-0.05374286,0.69517815,0.7728792,0.99333733,0.22551164,1.0,0.7856211,1.7323546,0.26730326,1.7326356,0.7479129,2.4052768,0.35284907,2.3698006,0.7150955,2.4762983,0.3955476,2.4505882,0.7679289,2.603321,0.35158327,2.59404
1653.jpg,0.8796875,-0.23296489,0.96662104,-0.22810532,0.9855345,-0.20956945,1.0036069,-0.1944137,0.9027593,-0.29345608,0.87601185,-0.31500685,0.8483553,-0.33500877,0.97409743,-0.17136863,0.73722696,-0.3252816,0.84482354,-0.16462648,0.74884313,-0.23141758,1.0,0.10837887,0.0,0.0,1.3385745,0.45270196,-0.4018016,0.3586128,1.0565137,0.7457233,-0.19485757,0.67017627,0.973354,0.80867356,-0.10775256,0.75990945,0.93716615,0.7641763,-0.057184324,0.72094774,0.9495502,0.7397141,-0.06721631,0.68769664,0.76290864,0.99454206,0.21573722,1.0,0.7759014,1.7413696,0.252768,1.7365435,0.74279463,2.4088614,0.3408123,2.3693185,0.7058916,2.4837263,0.37508237,2.4481976,0.75069153,2.5864213,0.36064962,2.57154
1655.jpg,0.9097082,-0.23263551,0.9906162,-0.2346556,1.0084472,-0.21851265,1.0255101,-0.20470889,0.92574704,-0.29277137,0.89701605,-0.31341588,0.8665593,-0.33307704,0.9897211,-0.18253893,0.74682593,-0.32908818,0.8745277,-0.1715536,0.77751374,-0.23325889,1.0,0.10118452,0.0,0.0,1.3214666,0.45680085,-0.38950273,0.36364368,1.0408926,0.7508118,-0.19303189,0.686732,0.9652645,0.81423295,-0.10154716,0.76644117,0.9293325,0.77363384,-0.05192197,0.7295376,0.9398942,0.7487035,-0.062538564,0.6978824,0.7572855,0.99256366,0.21202353,1.0,0.77797663,1.7299281,0.2739281,1.7323666,0.73284096,2.401015,0.36814824,2.3511357,0.709015,2.4758973,0.40527663,2.4268777,0.7527832,2.5939722,0.35609323,2.5741081
