1226.jpg,0.48722863,-0.42698383,0.5568211,-0.4837263,0.5938471,-0.48180744,0.6277973,-0.47976252,0.42111826,-0.48670533,0.38014403,-0.48611596,0.33910322,-0.4845324,0.6804536,-0.44204053,0.28801182,-0.44561216,0.5698883,-0.34663376,0.39889544,-0.3426946,1.0,0.00767063,0.0,0.0,1.0881613,0.50157595,-0.08219981,0.5167946,1.0931511,0.9508245,-0.11004125,0.9534313,1.1199261,1.0912968,-0.1327202,1.0997683,1.0550649,1.0750598,-0.0940607,1.0947703,1.0233595,1.042834,-0.07066822,1.0523257,0.7687009,1.0065156,0.19352327,1.0,0.7047927,1.7667736,0.26150987,1.7605287,0.66618043,2.466614,0.3082662,2.4705775,0.63600934,2.52875,0.33102307,2.5444827,0.64045894,2.7065957,0.31522697,2.6920414
1229.jpg,0.49737236,-0.43917316,0.56599647,-0.50103885,0.5990893,-0.49951077,0.63560694,-0.49716935,0.43406636,-0.5017556,0.39103854,-0.5006538,0.35210362,-0.49730128,0.68602157,-0.45702583,0.29127973,-0.4557691,0.5774987,-0.35732877,0.40870228,-0.35296917,1.0,-0.0014257665,0.0,0.0,1.098312,0.51202106,-0.08641291,0.5337998,1.1007445,0.97321975,-0.115866624,0.9827072,1.1214203,1.1119218,-0.13919514,1.1326727,1.0672964,1.0958947,-0.097201295,1.1247709,1.0386465,1.0626543,-0.07481116,1.0824238,0.76776797,1.0029273,0.19088055,1.0,0.70407563,1.7861809,0.27799666,1.7823995,0.6590049,2.5120196,0.3161847,2.5117536,0.620414,2.582032,0.3308841,2.578861,0.68804455,2.7434504,0.35834458,2.7230442
1232.jpg,0.50621456,-0.4355152,0.57076114,-0.49453896,0.60387814,-0.49301544,0.6382552,-0.49075067,0.44074807,-0.49723443,0.39884785,-0.4963627,0.35999352,-0.49444413,0.6877333,-0.4516197,0.30095494,-0.45518205,0.5856993,-0.35267508,0.42019048,-0.35064214,1.0,0.0061519975,0.0,0.0,1.0774617,0.49913922,-0.07881137,0.5166682,1.0947884,0.957609,-0.104765184,0.95187473,1.1246133,1.0992208,-0.13343684,1.0952736,1.0837365,1.089542,-0.098806344,1.0861143,1.0525246,1.0557712,-0.07746956,1.0435094,0.7747503,0.9997125,0.20103025,1.0,0.7232258,1.772484,0.30076534,1.7798334,0.6825491,2.4584017,0.3418479,2.4613924,0.6460865,2.5188608,0.35826176,2.5275216,0.6991343,2.67394,0.3584064,2.6652534
1233.jpg,0.49894178,-0.43257195,0.5708258,-0.49592164,0.60404783,-0.49329254,0.6411283,-0.4901137,0.43957064,-0.49945837,0.39517856,-0.4993234,0.35703802,-0.4971279,0.6936204,-0.4478002,0.29323682,-0.4536439,0.58145,-0.34687465,0.40881217,-0.34885085,1.0,0.021338768,0.0,0.0,1.0629514,0.51285875,-0.084951006,0.52189296,1.1116924,0.95670956,-0.112361565,0.9565854,1.1474842,1.1003054,-0.14149898,1.1034375,1.1004103,1.0887321,-0.11557499,1.0967546,1.0658033,1.0550362,-0.092900366,1.051363,0.77077365,1.0036533,0.2022901,1.0,0.7242674,1.7787253,0.30691063,1.779504,0.7004144,2.4731414,0.3817243,2.456343,0.6773393,2.5320232,0.40517253,2.5214305,0.70250946,2.6904478,0.37672335,2.6866202
1237.jpg,0.4929276,-0.44731236,0.5639507,-0.5104755,0.5971142,-0.50803584,0.6312635,-0.5049168,0.43234938,-0.51221436,0.3905608,-0.51081717,0.35122216,-0.50784534,0.6858158,-0.45848915,0.29784676,-0.46041775,0.5750666,-0.3612528,0.40232506,-0.35901377,1.0,0.011886582,0.0,0.0,1.0684687,0.52802384,-0.086118646,0.524633,1.1119667,0.94761455,-0.15019655,0.97383463,1.1539552,1.086476,-0.19415376,1.1214129,1.1071135,1.0795524,-0.15284443,1.1201022,1.0702027,1.0446705,-0.12599142,1.0723091,0.7628655,0.9957084,0.197523,1.0,0.7112862,1.7717768,0.30065528,1.7910696,0.6934415,2.489175,0.3902097,2.4845283,0.6751094,2.5550008,0.42139506,2.5464392,0.687121,2.7281497,0.40309802,2.709222
1240.jpg,0.509463,-0.45053515,0.5718172,-0.51068026,0.6044955,-0.508615,0.64434296,-0.5057052,0.45041203,-0.5125558,0.40565667,-0.5113942,0.36877996,-0.5092576,0.6903182,-0.46137512,0.3032322,-0.46508795,0.5845734,-0.3664885,0.4235006,-0.36572313,1.0,0.006213938,0.0,0.0,1.0812078,0.5076665,-0.08882386,0.51339036,1.1616123,0.9158575,-0.18167374,0.94254804,1.2095395,1.0557511,-0.2284562,1.091062,1.1675621,1.0482675,-0.19603305,1.0869505,1.1303401,1.0170059,-0.16359986,1.0445436,0.7838709,0.99426895,0.23175165,1.0,0.7005571,1.7646027,0.32605684,1.7851307,0.7167077,2.4318252,0.44250944,2.4526963,0.7078543,2.496151,0.47164005,2.5161219,0.7087307,2.667144,0.46487516,2.6682222
1242.jpg,0.5134629,-0.45672134,0.5759124,-0.51419955,0.60596716,-0.5097865,0.64309144,-0.50546336,0.45493585,-0.5190798,0.40856627,-0.5173653,0.37003714,-0.51374674,0.6918113,-0.46010697,0.3026615,-0.46659574,0.58751,-0.3714848,0.42029637,-0.37058967,1.0,0.005134946,0.0,0.0,1.0948828,0.5079691,-0.09111775,0.51770043,1.1995832,0.93054336,-0.2018183,0.93746865,1.2478584,1.0755787,-0.25403365,1.0894232,1.2135181,1.0740792,-0.22732346,1.0852493,1.173451,1.0365267,-0.19438136,1.0423932,0.7839398,0.9902789,0.22579308,1.0,0.72513855,1.7386285,0.31746364,1.7647779,0.7214394,2.408992,0.43714923,2.4183238,0.7034056,2.4831378,0.4682723,2.4934306,0.73444057,2.6474593,0.46270424,2.6491556
1243.jpg,0.49430397,-0.44089797,0.5627611,-0.50535786,0.5943476,-0.50220793,0.6310998,-0.49850252,0.43645373,-0.5089175,0.3925637,-0.50844383,0.3558815,-0.50643754,0.685672,-0.45209354,0.295965,-0.4601542,0.5738306,-0.35554078,0.40706503,-0.35552973,1.0,0.012207203,0.0,0.0,1.1142747,0.51801145,-0.10942897,0.51108646,1.2490442,0.9224137,-0.24580313,0.93577397,1.2921706,1.0705497,-0.31648752,1.0870594,1.261031,1.0654421,-0.27589127,1.082418,1.2258544,1.0330373,-0.23652315,1.0402602,0.78280854,0.988501,0.223794,1.0,0.7230059,1.7394612,0.32186493,1.774627,0.7441497,2.3786647,0.442014,2.420962,0.707228,2.450317,0.46858984,2.488539,0.78881705,2.6394293,0.47896513,2.6639414
1244.jpg,0.5055343,-0.45444822,0.5701293,-0.5181509,0.60122126,-0.51518375,0.6403794,-0.5118709,0.447026,-0.5219872,0.40199134,-0.5215499,0.36367306,-0.5200627,0.6868297,-0.46826658,0.29720765,-0.47456983,0.5814495,-0.36971742,0.41478714,-0.36995697,1.0,0.0027173231,0.0,0.0,1.1330237,0.51137626,-0.11950958,0.5168834,1.291504,0.92257607,-0.29049224,0.94062567,1.3277388,1.0691372,-0.34377155,1.0970097,1.301219,1.0663522,-0.31857154,1.0946555,1.2728436,1.0307477,-0.28364146,1.0486786,0.7926005,0.98402995,0.22986414,1.0,0.7361237,1.7247881,0.32895672,1.774015,0.7377574,2.3850362,0.43216836,2.4760158,0.68713075,2.4642127,0.45354083,2.5563552,0.83229417,2.6420782,0.49159232,2.711432
1492.jpg,0.5089013,-0.43928894,0.57548255,-0.49402425,0.60958964,-0.4919826,0.6411438,-0.48901218,0.44808608,-0.4971641,0.40482947,-0.49620283,0.3642007,-0.49593785,0.688116,-0.45510957,0.31127045,-0.4605969,0.5858395,-0.35647964,0.42721635,-0.35658208,1.0,0.008412841,0.0,0.0,1.0963776,0.4972979,-0.10753783,0.5030658,1.2786312,0.89032036,-0.29281518,0.9259392,1.3534427,1.0283862,-0.36449304,1.0702003,1.3418757,1.0303771,-0.35108703,1.0776086,1.3053551,0.9904815,-0.31027678,1.0356373,0.75508326,0.9883084,0.2155452,1.0,0.69793564,1.740331,0.29879728,1.7423968,0.7235482,2.3901815,0.40121844,2.4448688,0.68836457,2.4587314,0.425302,2.5278227,0.7214898,2.6435878,0.43115816,2.6819255
1496.jpg,0.49677423,-0.4604306,0.5648999,-0.51780236,0.59915555,-0.5162866,0.6354191,-0.5140584,0.43118605,-0.5188821,0.38794464,-0.5177016,0.34621334,-0.51509297,0.6876417,-0.4717321,0.2912989,-0.47093233,0.5790342,-0.37512037,0.4120921,-0.37221637,1.0,0.0009755054,0.0,0.0,1.0398668,0.51872116,-0.053372763,0.5222608,1.0869024,0.9407593,-0.16959818,0.9330416,1.1408963,1.0919023,-0.24627961,1.0884051,1.1024126,1.0924025,-0.2301658,1.0900962,1.0594833,1.0527091,-0.18740028,1.0416238,0.7583784,1.0107975,0.1967222,1.0,0.704892,1.7935001,0.29327285,1.7884504,0.6538088,2.4678628,0.3571835,2.4813726,0.6077426,2.545112,0.34749937,2.5686648,0.71247053,2.6998882,0.4097227,2.6930406
1497.jpg,0.47652242,-0.45386323,0.5494869,-0.5130393,0.58792436,-0.51157904,0.62267023,-0.50972325,0.41260725,-0.5128234,0.37173605,-0.51156485,0.3296372,-0.507637,0.68210995,-0.46533877,0.28305173,-0.4610237,0.5665675,-0.36720565,0.3935904,-0.36358672,1.0,0.0072047412,0.0,0.0,1.0311855,0.5301716,-0.04672706,0.5184176,1.0536146,0.95681036,-0.15555237,0.93705606,1.1034316,1.099686,-0.2235799,1.0916858,1.058762,1.0998635,-0.21137884,1.0941466,1.0226815,1.0608621,-0.17084457,1.0397207,0.7576353,1.0114436,0.195325,1.0,0.6965674,1.793007,0.28143993,1.7987485,0.6627562,2.4643655,0.34476325,2.4907424,0.6212171,2.5319061,0.3427274,2.5686326,0.67749554,2.7099094,0.38714394,2.7205114
1499.jpg,0.47373787,-0.45720145,0.54683304,-0.5181626,0.5839047,-0.5168553,0.6209307,-0.51477987,0.41052797,-0.5166177,0.36875007,-0.5146675,0.32669982,-0.5097762,0.68142307,-0.47079048,0.27977684,-0.46070963,0.5650975,-0.37392002,0.39222887,-0.36496666,1.0,0.008275073,0.0,0.0,1.035256,0.5224607,-0.06610638,0.5410507,1.0197196,0.96407926,-0.15750325,0.98433757,1.0465037,1.1086975,-0.20701542,1.1346087,1.012527,1.1042582,-0.18338543,1.1365793,0.9839802,1.067121,-0.15172824,1.0911154,0.75005364,1.016949,0.1924233,1.0,0.68727607,1.7987807,0.29541,1.7864068,0.6319118,2.492438,0.30301073,2.4834638,0.5873321,2.5543659,0.30042708,2.5513985,0.6435539,2.741612,0.34758845,2.7197762
1505.jpg,0.47656253,-0.4751787,0.54587626,-0.5424559,0.5816689,-0.54061055,0.6129673,-0.5379446,0.41562858,-0.5411941,0.3749815,-0.5387498,0.33487436,-0.53365844,0.67360586,-0.48956263,0.28188002,-0.4813835,0.56499994,-0.3875211,0.39677855,-0.38054892,1.0,-0.0014943735,0.0,0.0,1.0505298,0.5011605,-0.030667236,0.56212944,1.0151455,0.9599235,-0.10417647,1.0265962,1.0429021,1.1120985,-0.13377897,1.1778451,0.9991104,1.1029944,-0.10668763,1.1775591,0.9690862,1.0636313,-0.084109694,1.1313655,0.7491877,1.0246551,0.18918039,1.0,0.6820286,1.8123357,0.34563875,1.7481134,0.60553664,2.5733578,0.28585345,2.3844361,0.5479793,2.6412454,0.275559,2.449401,0.60673225,2.8428743,0.2970309,2.6557071
1506.jpg,0.4685619,-0.47792062,0.5390899,-0.54319125,0.5756429,-0.5413745,0.60752153,-0.53883654,0.4084827,-0.54187506,0.36790174,-0.5393907,0.32691693,-0.5337249,0.6696029,-0.48978648,0.27554658,-0.4818929,0.5585447,-0.39005965,0.38909578,-0.3830156,1.0,-0.008438133,0.0,0.0,1.0503821,0.49782762,-0.019226823,0.5473486,0.9978358,0.96937513,-0.105720185,1.0000031,1.0165639,1.1167299,-0.14439684,1.1501079,0.9842609,1.1125466,-0.115076326,1.1461995,0.9577621,1.073797,-0.090069406,1.1027309,0.7549562,1.0272968,0.20252629,1.0,0.68160385,1.8071923,0.3599301,1.7482301,0.604879,2.5451264,0.28113002,2.3488002,0.5468257,2.611811,0.27032548,2.4039092,0.59923893,2.8197653,0.29089826,2.6214094
1508.jpg,0.48185298,-0.45459095,0.5500886,-0.52133864,0.5839911,-0.5195728,0.62147266,-0.51673526,0.41774526,-0.5200848,0.37346184,-0.5173141,0.3333229,-0.51166207,0.6801792,-0.46875438,0.27196363,-0.46178725,0.56890076,-0.36965793,0.39655146,-0.36429203,1.0,0.0055390135,0.0,0.0,1.0460092,0.4962974,-0.04124764,0.5472135,1.0128741,0.9535857,-0.094374344,1.0002829,1.0258294,1.0990267,-0.12037719,1.149507,0.9893127,1.0901134,-0.08135731,1.1448817,0.96472394,1.0504781,-0.058377977,1.1009867,0.75498945,1.0202906,0.19099207,1.0,0.6969354,1.788311,0.3568013,1.7559114,0.58311063,2.4908173,0.3211332,2.3618448,0.5129486,2.557904,0.3112912,2.4294472,0.6018557,2.7532148,0.33478084,2.611236
1510.jpg,0.47865066,-0.4635878,0.5544367,-0.5201758,0.5928095,-0.5179533,0.6255812,-0.5152241,0.4214526,-0.5219111,0.38054037,-0.5207135,0.33935496,-0.5176199,0.6858297,-0.4709647,0.28968608,-0.4741593,0.5664332,-0.375533,0.39498726,-0.37315094,1.0,0.0025844693,0.0,0.0,1.0439993,0.4845725,-0.031851538,0.5371826,1.0258945,0.93522024,-0.08718276,0.9798757,1.0465367,1.0807192,-0.11623271,1.1264273,1.0046548,1.071793,-0.07933327,1.1145879,0.975539,1.0326412,-0.05568146,1.0708607,0.7559448,1.0103085,0.1925155,1.0,0.69531673,1.7789674,0.33992186,1.7745734,0.58837736,2.517598,0.32732654,2.4935324,0.53419656,2.6178706,0.30689767,2.5929673,0.64349526,2.755379,0.3708865,2.710552
1514.jpg,0.50714797,-0.4662026,0.581194,-0.5236081,0.6160752,-0.5210916,0.65366673,-0.5174865,0.4458085,-0.52699614,0.40143362,-0.52627915,0.36053276,-0.5244831,0.7057999,-0.4705469,0.30226776,-0.47918168,0.5894726,-0.37906107,0.41300318,-0.37968045,1.0,0.00567522,0.0,0.0,1.0425011,0.4889781,-0.037575774,0.53764737,1.0454994,0.94589394,-0.056061205,0.98942316,1.0694501,1.0995897,-0.0698969,1.1365286,1.0312406,1.0926256,-0.031620745,1.1308476,1.0017681,1.0587138,-0.01037546,1.0850254,0.7886356,0.99487215,0.21587142,1.0,0.7228773,1.7705009,0.31259727,1.7803651,0.6534056,2.4756436,0.37107816,2.4836888,0.6102025,2.5557215,0.38461336,2.560144,0.70625985,2.709681,0.43117565,2.7062774
1523.jpg,0.54906785,-0.43534368,0.6130376,-0.49379638,0.64728737,-0.4898603,0.6863528,-0.48518822,0.4905498,-0.4990394,0.44328704,-0.49837667,0.402233,-0.49699262,0.7251092,-0.4374811,0.33037567,-0.45151943,0.6155179,-0.34957656,0.4520687,-0.35312554,1.0,0.021247145,0.0,0.0,1.1079065,0.50565875,-0.13835698,0.49566555,1.247677,0.8957839,-0.34028962,0.89189935,1.2922212,1.0398802,-0.40099683,1.0293597,1.2622027,1.0340252,-0.3807421,1.0317776,1.2248831,0.99623626,-0.34458944,0.9911926,0.7851427,0.9730119,0.22402836,1.0,0.7516593,1.6674223,0.3011957,1.7545074,0.70535547,2.2199361,0.41864482,2.4106212,0.6542935,2.2751877,0.43063936,2.4781601,0.7628061,2.4596965,0.4821533,2.6536324
1772.jpg,0.4914711,-0.46552363,0.5617786,-0.5207367,0.59779,-0.5177587,0.62936187,-0.5142112,0.43051404,-0.52183014,0.38751674,-0.51907206,0.346817,-0.51616806,0.68667495,-0.4758926,0.29648846,-0.4763235,0.57447755,-0.37727863,0.41065913,-0.375017,1.0,0.005834106,0.0,0.0,1.0922925,0.50241953,-0.12121402,0.5258098,1.1670777,0.94038665,-0.2560326,0.95122653,1.2126555,1.0956426,-0.33350947,1.111534,1.1833596,1.0907589,-0.31214407,1.1135459,1.1409432,1.0492951,-0.26537415,1.0646507,0.7257612,1.0261806,0.17555244,1.0,0.6743128,1.7590209,0.31137538,1.7403647,0.5910752,2.466726,0.25258198,2.350161,0.534815,2.5311067,0.24496718,2.4170861,0.57186294,2.7289023,0.2566467,2.6076345
1775.jpg,0.48795152,-0.46284467,0.55895317,-0.52395463,0.59370655,-0.52073497,0.62514645,-0.51553386,0.42753065,-0.52289337,0.38487875,-0.51926476,0.34215376,-0.51417255,0.6857299,-0.4716167,0.2929298,-0.47213542,0.57380295,-0.37455073,0.40553626,-0.3731512,1.0,0.009402314,0.0,0.0,1.0930972,0.507086,-0.083166935,0.5277934,1.15077,0.93727684,-0.20802748,0.9599113,1.1937469,1.0926203,-0.28335762,1.12082,1.1639036,1.0879372,-0.26280224,1.1193491,1.119268,1.0467933,-0.22149996,1.0736414,0.7263582,1.0269126,0.1844397,1.0,0.67340565,1.7729825,0.3456167,1.7240666,0.58906794,2.475848,0.24949981,2.2865624,0.51089305,2.5501492,0.24458316,2.3432271,0.61715984,2.7155864,0.27521235,2.541705
1779.jpg,0.50682074,-0.48469478,0.57331485,-0.5353751,0.6067718,-0.5332428,0.642783,-0.5305615,0.44193554,-0.5361111,0.3985061,-0.53422815,0.35897315,-0.5307262,0.6940963,-0.4865561,0.3041011,-0.4821143,0.5875636,-0.39923802,0.41877228,-0.3946652,1.0,0.002961355,0.0,0.0,1.0822442,0.52894944,-0.048182506,0.5388077,1.1160733,0.94733864,-0.13773774,0.98634374,1.1459996,1.0945268,-0.1713073,1.1335487,1.1118402,1.0960453,-0.14346127,1.1363757,1.0719441,1.0478246,-0.11936922,1.0875556,0.73838013,1.0047029,0.19405101,1.0,0.6799984,1.749052,0.32933187,1.7477582,0.60551983,2.448473,0.3333944,2.4450428,0.54857266,2.5440445,0.3131963,2.5242898,0.65492284,2.6899343,0.3883886,2.6620793
1783.jpg,0.49726617,-0.45652747,0.5698566,-0.50836,0.60494035,-0.50563115,0.64382863,-0.50193834,0.43617153,-0.5120416,0.39249787,-0.5102134,0.35414788,-0.50839627,0.695666,-0.4609714,0.29490533,-0.46796778,0.57959676,-0.37132093,0.40902668,-0.37255836,1.0,0.019777784,0.0,0.0,1.0623537,0.5423812,-0.06289655,0.5390034,1.0739505,0.98951334,-0.06936327,0.9833799,1.098353,1.1403147,-0.09040537,1.1347482,1.0654936,1.1386069,-0.03854844,1.125628,1.035158,1.1007949,-0.013507904,1.0821601,0.77571636,1.0020806,0.20953657,1.0,0.695346,1.7747349,0.28218174,1.7973187,0.61858344,2.522398,0.35450956,2.5317094,0.5815779,2.6203291,0.34905884,2.6247356,0.69303185,2.735808,0.4075936,2.7196507
1784.jpg,0.49239388,-0.4618911,0.56099474,-0.51637936,0.5961246,-0.512397,0.63432455,-0.50723326,0.42876735,-0.5161066,0.38532868,-0.5117847,0.34568977,-0.50643563,0.6890291,-0.46487945,0.28675947,-0.46246028,0.5771479,-0.3775291,0.4049577,-0.3763241,1.0,0.007561149,0.0,0.0,1.0615797,0.51546913,-0.074654214,0.5320995,1.0698651,0.9821945,-0.07613925,0.98389053,1.0891892,1.1348038,-0.093168244,1.1353861,1.0538428,1.1326549,-0.041563988,1.1280403,1.0235014,1.0934626,-0.020480996,1.0810717,0.778111,1.0036811,0.21066111,1.0,0.69964194,1.7934815,0.27402723,1.7960377,0.6147584,2.524003,0.3591673,2.5377371,0.57076544,2.6150725,0.3581727,2.6313152,0.68344426,2.748307,0.40359077,2.7383645
1785.jpg,0.50426155,-0.4755651,0.56939477,-0.5303685,0.6027882,-0.52646214,0.6398317,-0.5213042,0.43850958,-0.52933526,0.3949211,-0.52469707,0.3544915,-0.5189344,0.69280505,-0.47763944,0.2968837,-0.474329,0.585377,-0.39004952,0.41756865,-0.38962212,1.0,-0.004672811,0.0,0.0,1.0537033,0.49949926,-0.07064532,0.54085493,1.0301406,0.9476323,-0.066584885,0.98227465,1.0427045,1.0995312,-0.08136657,1.1284819,1.0145758,1.0939945,-0.02223692,1.1244836,0.99096143,1.052084,-0.002301063,1.0788357,0.77932703,0.9992959,0.22693282,1.0,0.69530314,1.7827886,0.27738148,1.7925152,0.63603795,2.5346587,0.36791345,2.5282342,0.5984204,2.6293933,0.3649584,2.6232243,0.7070237,2.7577403,0.43188372,2.7491157
1786.jpg,0.5070318,-0.4776008,0.5736229,-0.5338595,0.6066487,-0.5307006,0.6476474,-0.52569187,0.44253433,-0.53405446,0.39644882,-0.530887,0.356257,-0.5260125,0.6998077,-0.47845563,0.29198965,-0.47580716,0.58743906,-0.39218357,0.4180234,-0.393077,1.0,0.0027665528,0.0,0.0,1.0660934,0.49953052,-0.07397775,0.54729146,1.0417231,0.9542475,-0.05522677,0.99072707,1.0566475,1.105718,-0.06439679,1.142991,1.0225801,1.1003417,-0.011318852,1.1363137,0.9940913,1.0631522,0.0074667875,1.0918316,0.779514,0.98983145,0.21710274,1.0,0.7110595,1.7795224,0.2857089,1.7969738,0.62887645,2.5183055,0.38077772,2.5273762,0.5941912,2.612944,0.37256688,2.6271186,0.7127948,2.7363405,0.44199884,2.7358983
1787.jpg,0.48562762,-0.4841197,0.56115603,-0.53712475,0.5948236,-0.5347467,0.63110334,-0.53015685,0.4280863,-0.5374655,0.38436466,-0.5353824,0.3418311,-0.53124744,0.6927295,-0.48035017,0.28691575,-0.47827747,0.57358825,-0.39877242,0.3971772,-0.40178815,1.0,0.004558147,0.0,0.0,1.0598873,0.5065089,-0.07611884,0.54966414,1.0354176,0.9537781,-0.06673877,0.9907465,1.0546826,1.1099452,-0.070272855,1.1443877,1.0176868,1.1021261,-0.02191656,1.13288,0.98857945,1.0629928,-0.004850021,1.0860585,0.7855067,0.9912482,0.21727334,1.0,0.7141674,1.7817005,0.29555756,1.8013115,0.6263569,2.5291858,0.38000575,2.5291524,0.59439415,2.6234565,0.37653658,2.6218042,0.71084774,2.7474651,0.4229845,2.7366087
1790.jpg,0.48152652,-0.4758168,0.5575228,-0.5284292,0.5987564,-0.5246109,0.62859255,-0.5184459,0.42838132,-0.52940816,0.3880643,-0.52685505,0.3436256,-0.5224372,0.6908375,-0.47157848,0.30272847,-0.4734599,0.5709063,-0.38773644,0.39430004,-0.3930667,1.0,-0.0037223448,0.0,0.0,1.0573263,0.50184005,-0.082349926,0.5347701,1.0678425,0.9306127,-0.065342605,0.96874857,1.0924581,1.0754474,-0.078311235,1.1104407,1.0543597,1.066737,-0.0248701,1.1052791,1.025261,1.0342933,-0.0065480126,1.0605695,0.78991747,0.9899252,0.23128961,1.0,0.72005826,1.7647648,0.29193205,1.78721,0.64255023,2.4858725,0.40335998,2.4725852,0.6098664,2.573429,0.41235393,2.5530257,0.71881634,2.714782,0.44949397,2.7073228
1793.jpg,0.4899203,-0.47173885,0.55835736,-0.5320686,0.5948079,-0.5285444,0.6248375,-0.52378374,0.42750162,-0.5329655,0.3865344,-0.5299096,0.3462841,-0.52485424,0.6892591,-0.470888,0.2946731,-0.4698481,0.5784677,-0.382696,0.40469632,-0.37929425,1.0,0.008775446,0.0,0.0,1.0672195,0.5120132,-0.08830261,0.5478806,1.058491,0.9545081,-0.08331805,0.9694623,1.0805243,1.1100112,-0.08048363,1.1198325,1.0279365,1.0967078,-0.032489568,1.1110833,0.9977174,1.0554965,-0.013305066,1.065713,0.7998764,1.0029327,0.23673262,1.0,0.7215368,1.7519165,0.29149747,1.7606902,0.66845036,2.476355,0.32542473,2.4401197,0.6247505,2.5480468,0.35226277,2.529492,0.66676044,2.7041485,0.3158384,2.6684504
1799.jpg,0.4908814,-0.4556533,0.55897737,-0.51796746,0.5927223,-0.5149804,0.62409014,-0.5108458,0.42814764,-0.517667,0.38507885,-0.51465875,0.3463454,-0.5100496,0.6874314,-0.4594546,0.29094243,-0.45945632,0.57652944,-0.37059674,0.4048031,-0.36555946,1.0,0.017805196,0.0,0.0,1.0874227,0.50593936,-0.1012672,0.53746617,1.0521705,0.9481286,-0.08095289,0.9671817,1.0700299,1.1007365,-0.07925063,1.1107774,1.0130498,1.081105,-0.027940156,1.101731,0.9863942,1.0396614,-0.008711611,1.0581619,0.79587185,1.006466,0.23058246,1.0,0.71961606,1.7449852,0.2886955,1.7541444,0.6650331,2.4524472,0.31980118,2.432405,0.6170196,2.5226915,0.33399191,2.5183303,0.7104081,2.6784828,0.3270386,2.6568613
1802.jpg,0.50001,-0.4546835,0.56644136,-0.5156616,0.5989039,-0.51326895,0.633117,-0.5098311,0.43482128,-0.5162924,0.3900372,-0.5137503,0.3530107,-0.50945574,0.69055974,-0.45933747,0.2911407,-0.45770872,0.5841215,-0.3688551,0.4106584,-0.3649916,1.0,0.008239448,0.0,0.0,1.0753782,0.49395934,-0.09727163,0.5452647,1.053959,0.9508193,-0.07850959,0.97343785,1.0677952,1.1062291,-0.078825094,1.1196442,1.0117601,1.0903978,-0.024211882,1.1105444,0.98437977,1.0503433,-0.0051011564,1.0674963,0.7937649,1.0050842,0.2206217,1.0,0.7179047,1.748568,0.27559134,1.7749888,0.65005726,2.450765,0.35862008,2.4622016,0.6130121,2.5289133,0.3689513,2.551513,0.7185711,2.6703243,0.3966456,2.68047
1803.jpg,0.48962802,-0.44059908,0.5580372,-0.5032031,0.5922213,-0.50063294,0.6231365,-0.4971347,0.42988494,-0.50166035,0.3862591,-0.49742267,0.34821108,-0.49245253,0.6870913,-0.44983858,0.29160628,-0.4494751,0.57606757,-0.35394105,0.40222076,-0.35034773,1.0,0.011733741,0.0,0.0,1.0790902,0.4908163,-0.09223668,0.54283005,1.0594728,0.947894,-0.0733065,0.9745438,1.0749041,1.1026464,-0.07480775,1.1177486,1.01887,1.0863115,-0.021983592,1.1073612,0.99118465,1.046092,-0.0034210363,1.0657916,0.79473203,1.0091232,0.2288703,1.0,0.7083822,1.7504195,0.27538332,1.7610546,0.6517095,2.4365113,0.33128107,2.4363663,0.61692786,2.5012085,0.3479011,2.5233364,0.6895122,2.662156,0.339276,2.6558
1804.jpg,0.48187,-0.4325792,0.5527532,-0.49433666,0.5868622,-0.4914079,0.61860085,-0.4875878,0.42273846,-0.4944876,0.37992138,-0.49117503,0.3410877,-0.48671275,0.684027,-0.44287795,0.2851976,-0.4428369,0.5675504,-0.347812,0.39476353,-0.34515136,1.0,0.016381176,0.0,0.0,1.085929,0.4859318,-0.09803236,0.52579224,1.0621147,0.932502,-0.08598906,0.9429618,1.0823542,1.0821027,-0.08756385,1.0843217,1.0241052,1.066351,-0.034249034,1.0730795,0.9971748,1.0273147,-0.0140359625,1.0274879,0.7936656,1.0073955,0.2254545,1.0,0.7193328,1.7353009,0.28558236,1.7628924,0.63586926,2.423769,0.3251188,2.4153764,0.5920629,2.4949555,0.33087453,2.5052786,0.69169766,2.6510055,0.36099115,2.6389983
1809.jpg,0.4995451,-0.42984274,0.5693415,-0.49334827,0.60000604,-0.4905753,0.63379556,-0.48704872,0.43887833,-0.49441937,0.39404172,-0.49185693,0.35622227,-0.4878674,0.6911674,-0.44499478,0.29376614,-0.44679666,0.57914317,-0.34356293,0.4082215,-0.3424774,1.0,0.013825272,0.0,0.0,1.0868888,0.48953143,-0.094422795,0.53302914,1.0720344,0.93604773,-0.085973166,0.95237345,1.0953265,1.0868194,-0.0852011,1.0952646,1.0380892,1.0736226,-0.030575717,1.0834198,1.0081964,1.0368553,-0.010469108,1.039866,0.7989687,1.0050948,0.2340211,1.0,0.7140501,1.7293704,0.28518358,1.7548476,0.6593977,2.421553,0.32032734,2.418236,0.6178676,2.4926224,0.3282881,2.5064106,0.7052166,2.638424,0.3664262,2.631749
