1703.jpg,0.428233,-0.52465826,0.50219715,-0.5791806,0.5480659,-0.5776638,0.58191776,-0.5737413,0.36951354,-0.574687,0.32503,-0.5696205,0.29579824,-0.5625279,0.65328455,-0.5211849,0.26480603,-0.50556004,0.5312372,-0.44091904,0.3453969,-0.43904617,1.0,-0.015526033,0.0,0.0,1.0071802,0.4847984,-0.036325045,0.51962775,0.7230282,0.86380094,0.19472697,0.8439126,0.65156007,0.9457974,0.25531778,0.94823545,0.6113015,0.91469115,0.29089153,0.92056775,0.62669694,0.8783078,0.2842674,0.8850572,0.73703516,1.0113535,0.19640723,1.0,0.66043776,1.8040098,0.27417308,1.7998896,0.5172193,2.5092967,0.2728013,2.5117338,0.47580448,2.584468,0.2900001,2.58529,0.558352,2.786062,0.3015848,2.7885058
1711.jpg,0.4626627,-0.5130136,0.5324608,-0.56390005,0.57085985,-0.5606084,0.60387385,-0.55853367,0.40606067,-0.5611072,0.3658421,-0.5583297,0.3252485,-0.5537637,0.67110425,-0.5146047,0.29026148,-0.50594354,0.5562635,-0.43071458,0.39059263,-0.4256091,1.0,-0.0023200812,0.0,0.0,0.9908292,0.4877184,-0.03866515,0.5364612,0.6961599,0.84929717,0.19011314,0.83649695,0.62973696,0.94454795,0.2458029,0.9427033,0.59110767,0.9107632,0.2810932,0.91230303,0.60639226,0.86828554,0.27397162,0.8722631,0.7016691,1.0131242,0.16242115,1.0,0.6131844,1.8179214,0.23052329,1.8047553,0.48312205,2.5354846,0.23126645,2.5041473,0.4470193,2.6233664,0.25143877,2.5722742,0.52262425,2.7967927,0.22875677,2.7824018
1716.jpg,0.48768649,-0.47189415,0.5585971,-0.53240466,0.5992522,-0.5306798,0.6278097,-0.52697617,0.4294245,-0.5305062,0.38754565,-0.52695084,0.34618294,-0.5220831,0.69197786,-0.47652796,0.31346038,-0.47463995,0.578827,-0.3882075,0.39880824,-0.3861925,1.0,0.016374959,0.0,0.0,1.024719,0.48122576,-0.048881255,0.5093162,0.7359313,0.84852743,0.17875573,0.82862455,0.6739595,0.9398241,0.23348925,0.9330509,0.6258315,0.9097277,0.28841615,0.90788,0.6367098,0.87185365,0.28113854,0.86306584,0.7241621,1.012388,0.17423244,1.0,0.63070476,1.7951877,0.22663774,1.7899764,0.51711327,2.462808,0.27479362,2.4873848,0.48170614,2.5441048,0.2915331,2.5606303,0.5878064,2.7128,0.2973727,2.7309225
1717.jpg,0.48347896,-0.47975498,0.55567163,-0.5288177,0.5950498,-0.5256602,0.6288724,-0.5239168,0.42759204,-0.5276822,0.38646135,-0.5260637,0.34558266,-0.52282834,0.6922271,-0.4839384,0.3079832,-0.4801436,0.578289,-0.397146,0.40635818,-0.3943665,1.0,0.009845943,0.0,0.0,1.0024742,0.48845774,-0.05800317,0.50392336,0.7272442,0.84077597,0.17772847,0.8285486,0.66873795,0.9390581,0.2225495,0.9364147,0.6231603,0.9105046,0.27148786,0.9027582,0.6327924,0.86833876,0.26792416,0.86156297,0.7190712,1.0094357,0.1836932,1.0,0.6262562,1.7937782,0.21857025,1.7934111,0.548088,2.4736469,0.2962733,2.5014932,0.5256966,2.5557995,0.32067502,2.5795186,0.58547616,2.7282364,0.3001921,2.7483852
1719.jpg,0.5078912,-0.4831681,0.5783556,-0.53164876,0.61488307,-0.5278413,0.6491611,-0.52564406,0.45229387,-0.5331013,0.4118433,-0.53149194,0.37063915,-0.52899116,0.7070391,-0.4832845,0.32611617,-0.48571834,0.59464836,-0.40113047,0.42630416,-0.39970863,1.0,0.0050710654,0.0,0.0,1.0026487,0.48511535,-0.021749938,0.5219745,0.7247561,0.83041346,0.21661104,0.813462,0.65363157,0.9205942,0.2673373,0.9183844,0.6109498,0.89344454,0.3092448,0.88382125,0.62687767,0.85500455,0.30400637,0.8443402,0.7356161,1.0064021,0.19604471,1.0,0.6379363,1.781668,0.24554849,1.787385,0.60469514,2.4725266,0.3292758,2.4894235,0.58011913,2.5561962,0.35625976,2.5561714,0.6001689,2.7341735,0.33299083,2.7405963
172.jpg,0.49688342,-0.45207602,0.5593671,-0.51944315,0.5935495,-0.51764894,0.6302965,-0.51411444,0.43211153,-0.5191351,0.38993657,-0.5175654,0.3484299,-0.51194483,0.6824237,-0.47490934,0.28834194,-0.47121185,0.5824309,-0.36528313,0.4063986,-0.3617693,1.0,0.002464644,0.0,0.0,0.969234,0.47427344,-0.0339871,0.5151917,0.75599414,0.83385646,0.24274069,0.79063547,0.79999113,0.9852347,0.2812966,0.8864354,0.67486537,0.89970016,0.32336518,0.86243385,0.6801131,0.86155033,0.32318437,0.8154904,0.7658901,0.99636626,0.22552752,1.0,0.70879173,1.7639773,0.2838532,1.7874854,0.6302064,2.4614494,0.36076608,2.4522018,0.609474,2.5407617,0.39310634,2.5366232,0.65102637,2.6920211,0.36437133,2.683267
1722.jpg,0.5321908,-0.5039068,0.5937365,-0.56232923,0.6278786,-0.5582948,0.6657664,-0.55342424,0.46945292,-0.5653483,0.42738608,-0.5646898,0.38722718,-0.56035656,0.7097007,-0.50523376,0.3233493,-0.51343167,0.60861343,-0.41726598,0.4406537,-0.41970855,1.0,-0.01331142,0.0,0.0,1.0209414,0.47503412,-0.035335194,0.5316774,0.7201231,0.8401568,0.1967612,0.85190403,0.63776284,0.94010353,0.2523532,0.9564481,0.6029912,0.9117237,0.28548527,0.93312407,0.6215785,0.8698015,0.2746837,0.8853088,0.75835407,1.0006291,0.21487796,1.0,0.66106987,1.7778764,0.26262304,1.7924325,0.6853399,2.4734244,0.373975,2.5219507,0.65399027,2.5452597,0.41310266,2.5975194,0.67737263,2.7628567,0.3840099,2.7911673
1724.jpg,0.5374389,-0.5266178,0.5907675,-0.58345646,0.6223407,-0.5800944,0.6593627,-0.57538134,0.46975318,-0.5857868,0.42793065,-0.5842338,0.3865815,-0.5790522,0.69978696,-0.5261125,0.32210833,-0.5316194,0.60852695,-0.4383485,0.44623616,-0.43701512,1.0,-0.018608779,0.0,0.0,1.0024498,0.45649824,-0.05537156,0.51632404,0.71240056,0.8182165,0.20060778,0.82652706,0.63927627,0.90848327,0.2663499,0.93358684,0.6017822,0.8844344,0.3028458,0.9033281,0.6193725,0.8408679,0.29203498,0.85670245,0.7647116,0.9943911,0.22142546,1.0,0.67950565,1.7737182,0.27589434,1.8021711,0.70163155,2.4736326,0.3858541,2.5424266,0.6739424,2.5389981,0.41980696,2.6190052,0.7089455,2.7883246,0.4021806,2.8269758
1728.jpg,0.55342513,-0.5131044,0.59829605,-0.573416,0.6279678,-0.5712712,0.66158587,-0.5682181,0.4786335,-0.5728646,0.43443456,-0.569871,0.38960487,-0.563852,0.6929221,-0.5227883,0.32268605,-0.5154832,0.62143004,-0.42584053,0.46243522,-0.42213023,1.0,-0.0142482305,0.0,0.0,0.98984736,0.46681705,-0.034106936,0.51328266,0.7219824,0.8488094,0.21311419,0.8645083,0.648264,0.93023753,0.26252165,0.959185,0.61595064,0.91086286,0.29873303,0.9392843,0.6311931,0.8765151,0.28905508,0.8952883,0.78144705,0.98894083,0.23063459,1.0,0.6680146,1.7455078,0.28725633,1.8148979,0.7043362,2.4372456,0.38744175,2.5254796,0.6948002,2.5065129,0.42356348,2.606703,0.6797138,2.7533183,0.4129652,2.8185542
1729.jpg,0.559525,-0.5342865,0.60424274,-0.58751595,0.6351867,-0.5827052,0.6694372,-0.5784412,0.48989975,-0.59499884,0.44904113,-0.5933109,0.40403432,-0.5900106,0.703509,-0.5325919,0.33152866,-0.5419863,0.62123215,-0.44115153,0.46301234,-0.44627506,1.0,-0.025519868,0.0,0.0,1.0130906,0.46994752,-0.026096504,0.527282,0.7283928,0.8525479,0.20947066,0.8856237,0.6593963,0.9400128,0.2583327,0.98592836,0.6233761,0.9192567,0.2988824,0.96384007,0.63660574,0.8844383,0.28907794,0.9271491,0.78763485,0.9874379,0.24048445,1.0,0.6819138,1.7544376,0.29765564,1.804524,0.71239877,2.4618986,0.39354664,2.5525885,0.68724316,2.5402296,0.43134925,2.6334772,0.71016705,2.7706602,0.4266063,2.8396387
1735.jpg,0.5536041,-0.48830703,0.59544384,-0.53720206,0.62717825,-0.53574127,0.6633537,-0.5335289,0.48528123,-0.5392206,0.43904313,-0.53810775,0.39530563,-0.5345527,0.69562554,-0.49327448,0.3102513,-0.49432847,0.6143015,-0.40015596,0.45732847,-0.40102538,1.0,-0.00982727,0.0,0.0,1.003323,0.45330226,-0.05307021,0.5174057,0.72785807,0.80520064,0.19007167,0.8190203,0.67189354,0.8942032,0.25224745,0.92885584,0.6330989,0.86403424,0.29642403,0.89320135,0.64388686,0.8331494,0.2887458,0.8438564,0.7681832,1.0009477,0.22395901,1.0,0.7145448,1.7741636,0.2601655,1.7935762,0.6765496,2.4762297,0.35956362,2.4727144,0.63945735,2.5614722,0.3968767,2.5530207,0.6675294,2.7347207,0.33910885,2.7332103
1738.jpg,0.49883673,-0.47082373,0.5494826,-0.525763,0.58293974,-0.52501816,0.6212294,-0.5232763,0.42449927,-0.5227119,0.38332182,-0.5206117,0.3446497,-0.51517725,0.66654706,-0.4836446,0.28814363,-0.46955445,0.58068705,-0.39142784,0.42084277,-0.38235202,1.0,-0.0010171214,0.0,0.0,0.9766304,0.4640191,-0.07234152,0.49161202,0.72061074,0.81172276,0.169382,0.81081545,0.66138935,0.90676975,0.21604806,0.9110092,0.61908996,0.88120097,0.26366994,0.8840665,0.62844193,0.8410076,0.26116076,0.83634293,0.73042786,1.0127649,0.20744705,1.0,0.6697193,1.7693919,0.23427019,1.7775193,0.5778947,2.464444,0.28301904,2.4629428,0.5508317,2.5472028,0.31814665,2.5401335,0.6169073,2.708825,0.31853992,2.7126455
1739.jpg,0.4992329,-0.4847263,0.5571406,-0.5363069,0.5924686,-0.53486854,0.6287252,-0.5319231,0.4308583,-0.53497285,0.3900275,-0.53268677,0.34944552,-0.52699465,0.6786168,-0.48692748,0.2980967,-0.4782083,0.5856154,-0.40328637,0.4186671,-0.3964818,1.0,-0.0056015495,0.0,0.0,0.9613256,0.47634304,-0.072337136,0.5022413,0.6981274,0.8257646,0.16850968,0.8235553,0.6425864,0.90778077,0.2191536,0.9321498,0.59980446,0.8817636,0.27208468,0.903539,0.608545,0.84687823,0.26401362,0.85845256,0.72491,1.0098933,0.18876117,1.0,0.66878223,1.7810066,0.2286995,1.7794079,0.5865306,2.4724422,0.27650297,2.479606,0.55311835,2.5418305,0.29892415,2.5490358,0.6054266,2.7390363,0.29424372,2.7304056
1741.jpg,0.48995513,-0.50701356,0.54605347,-0.55666095,0.58212644,-0.5547636,0.61602724,-0.55154437,0.4221174,-0.5532834,0.37903973,-0.5465158,0.3364272,-0.5400126,0.6751456,-0.5042159,0.2952419,-0.48949212,0.58657247,-0.42186075,0.4116491,-0.4173149,1.0,0.011966522,0.0,0.0,0.954766,0.4819016,-0.063892126,0.519929,0.67563486,0.82914597,0.17038122,0.8287876,0.6091863,0.91309685,0.22408967,0.93413055,0.5727008,0.8858482,0.26739708,0.91011,0.5868713,0.8473983,0.26050407,0.86242914,0.7048168,1.0135456,0.16695186,1.0,0.6466903,1.803167,0.22968109,1.8017738,0.5501155,2.4955692,0.24575225,2.4912093,0.50054145,2.578699,0.25761858,2.5599904,0.57298064,2.7558985,0.26361805,2.749405
1747.jpg,0.50487965,-0.49776733,0.5668779,-0.54832745,0.6007953,-0.5456862,0.63418275,-0.5410569,0.44462344,-0.54959226,0.4057621,-0.54733497,0.36700937,-0.5417324,0.68953496,-0.4924494,0.31549385,-0.49035195,0.59147537,-0.4104758,0.42553356,-0.40941104,1.0,0.01403982,0.0,0.0,0.98934627,0.4837792,-0.041235946,0.5288547,0.6817817,0.83725905,0.20809121,0.8123234,0.62528354,0.9249557,0.2656573,0.909698,0.5825967,0.8870704,0.30388638,0.88987917,0.5962989,0.8568497,0.30059895,0.84255993,0.6956574,1.021412,0.16904575,1.0,0.63923657,1.7918991,0.24403898,1.7696949,0.5265586,2.5196621,0.21905766,2.4469244,0.49112198,2.6102664,0.24678215,2.5064309,0.53307354,2.7787232,0.237813,2.7331855
1748.jpg,0.4973333,-0.49538776,0.55812824,-0.54917276,0.59681475,-0.5469144,0.6327285,-0.5419458,0.43440545,-0.5473262,0.3938709,-0.5436308,0.3544379,-0.53607714,0.6911008,-0.4927351,0.3053373,-0.48282367,0.5887481,-0.40866798,0.4173977,-0.4045579,1.0,0.028211782,0.0,0.0,0.9631296,0.49805623,-0.048459128,0.53283477,0.6723064,0.86901474,0.19267723,0.8244517,0.61728275,0.9623644,0.25029045,0.9390163,0.57625014,0.9255692,0.2883691,0.9087351,0.58782595,0.88461924,0.28499913,0.8664881,0.67806584,1.026293,0.15225431,1.0,0.6200975,1.7895596,0.22599894,1.7597734,0.50723606,2.505929,0.20391557,2.4365706,0.46370733,2.5985277,0.23188691,2.510241,0.5265329,2.7770557,0.21512005,2.719616
1749.jpg,0.4860814,-0.49561682,0.5535635,-0.54942113,0.592167,-0.54659927,0.6279686,-0.5405083,0.42549327,-0.5492641,0.38381818,-0.54606,0.3438764,-0.5395876,0.69069266,-0.49033466,0.30052245,-0.48669338,0.57886213,-0.4092765,0.40717843,-0.40606537,1.0,0.03031983,0.0,0.0,0.96763456,0.49042615,-0.0775685,0.52240324,0.68025744,0.8550725,0.16941865,0.8149304,0.62755966,0.94679904,0.23264346,0.92333156,0.5843969,0.9153351,0.27080193,0.90062416,0.5939535,0.8711572,0.26460183,0.84855884,0.6796668,1.030292,0.14855263,1.0,0.6173055,1.7932498,0.22770375,1.7578398,0.49813345,2.4962492,0.19539595,2.4409485,0.44567558,2.578103,0.21872391,2.5123122,0.53200364,2.7757728,0.20499744,2.7256935
175.jpg,0.46534282,-0.47843465,0.53757775,-0.5386165,0.5766863,-0.5371354,0.61252606,-0.5327482,0.4087605,-0.5395744,0.369655,-0.5378581,0.3284631,-0.5339092,0.6743904,-0.4912613,0.2840527,-0.49162748,0.56237143,-0.39337063,0.38425758,-0.39146304,1.0,-0.0021415215,0.0,0.0,0.9863816,0.47882825,-0.028342733,0.521931,0.7644905,0.8563282,0.23787336,0.80821794,0.7052849,0.9406209,0.27837932,0.9137658,0.66707915,0.91904765,0.3229985,0.8833504,0.6827765,0.89039946,0.32089964,0.84277976,0.77250195,0.9967084,0.22489962,1.0,0.7093472,1.7593192,0.2925681,1.7904134,0.6154563,2.4914713,0.3680464,2.4915166,0.57547224,2.5773132,0.37417024,2.5810254,0.6974747,2.7214491,0.4422957,2.7206056
1761.jpg,0.48731953,-0.47348827,0.5578299,-0.53332096,0.5962979,-0.53262377,0.63079965,-0.5281301,0.4317393,-0.5292905,0.38993043,-0.52381706,0.347848,-0.5185167,0.6915385,-0.47978106,0.30613983,-0.47324005,0.58295864,-0.39254904,0.40372664,-0.38747862,1.0,0.014446844,0.0,0.0,1.0045556,0.46946043,-0.019809986,0.5208356,0.7026877,0.80939007,0.2078101,0.79960185,0.63710093,0.9016065,0.256703,0.90209156,0.58998793,0.8702674,0.29869154,0.86744434,0.6048024,0.83534086,0.29510385,0.81897014,0.7137286,1.0090045,0.18392909,1.0,0.6772369,1.7784384,0.24228199,1.776247,0.6229498,2.457671,0.32745147,2.4689224,0.6038674,2.5459313,0.3659692,2.545623,0.64400405,2.7046363,0.31424707,2.7128804
1773.jpg,0.51223487,-0.47476798,0.55987,-0.5430087,0.5926505,-0.5436268,0.63158935,-0.5440376,0.4445714,-0.5403981,0.39919823,-0.5384995,0.3600114,-0.5354152,0.67394656,-0.506032,0.28878734,-0.4967201,0.5790222,-0.3886896,0.42181304,-0.38704422,1.0,-0.030116094,0.0,0.0,1.007934,0.42660818,-0.003299044,0.53378433,0.7293367,0.78772956,0.23218079,0.8055914,0.65896976,0.8887226,0.2909285,0.9125989,0.6267599,0.8541474,0.33247602,0.8771382,0.64150643,0.8082772,0.3213508,0.8247182,0.7849128,0.9742925,0.2418948,1.0,0.74357975,1.7698253,0.31636065,1.8157128,0.75112224,2.5035405,0.40406063,2.5118518,0.71418786,2.578839,0.45797127,2.5883524,0.73985654,2.734671,0.39091632,2.7700121
1774.jpg,0.5046575,-0.4633114,0.55865407,-0.53097963,0.5926148,-0.53176695,0.63137394,-0.5326012,0.4359825,-0.52639496,0.39233375,-0.5234336,0.35153174,-0.51961136,0.67935145,-0.49472612,0.2860032,-0.4819926,0.57983637,-0.37828034,0.416167,-0.3743302,1.0,-0.017675914,0.0,0.0,0.9985407,0.4382553,-0.011174083,0.53981805,0.7381823,0.8226457,0.22395916,0.83640397,0.67462355,0.9148112,0.27689055,0.9473275,0.6416468,0.8853048,0.32003382,0.9130691,0.65652734,0.85281014,0.31168607,0.87234545,0.7777529,0.9861275,0.23155586,1.0,0.7365801,1.7762942,0.32045245,1.8137349,0.7641963,2.5054617,0.3935431,2.537782,0.7309205,2.582976,0.4354902,2.61466,0.7740518,2.7507584,0.41452387,2.7785945
1776.jpg,0.505451,-0.44962725,0.5561103,-0.5246133,0.58975613,-0.5243307,0.63058376,-0.52385104,0.43628925,-0.5224288,0.39222383,-0.5203025,0.3518451,-0.5168828,0.68297607,-0.4851313,0.2812013,-0.48062328,0.5768719,-0.36867484,0.41832736,-0.3673614,1.0,-0.020029128,0.0,0.0,0.98701715,0.4250532,-0.010556232,0.53226304,0.7396873,0.7974872,0.23142084,0.8174117,0.6786849,0.89876825,0.28525347,0.9174329,0.6491849,0.8656819,0.32777998,0.8871971,0.6614444,0.82012933,0.3196118,0.837517,0.7832053,0.9825118,0.23978883,1.0,0.74113965,1.7824261,0.30771452,1.8084365,0.7602409,2.4867294,0.40058106,2.4736462,0.7313099,2.5561714,0.44695994,2.5506494,0.7345629,2.7324035,0.39828405,2.725036
1777.jpg,0.5263248,-0.44668666,0.57308817,-0.51440656,0.6102412,-0.5153405,0.6465208,-0.5153741,0.45539236,-0.5123254,0.40815568,-0.5106969,0.3683337,-0.508355,0.6889004,-0.4796616,0.29134595,-0.46992385,0.59198797,-0.36646485,0.43420833,-0.36332262,1.0,-0.018392423,0.0,0.0,0.9949269,0.44171613,-0.019265406,0.5348154,0.7566249,0.81146514,0.20995465,0.8304638,0.70318574,0.9153569,0.26152292,0.95022905,0.6669812,0.88557804,0.3016577,0.9191883,0.6751737,0.83788127,0.29582086,0.8633296,0.7855835,0.9854292,0.23556966,1.0,0.7468724,1.7755326,0.31037885,1.8105338,0.7749354,2.5094452,0.38904062,2.5102336,0.7564325,2.5775788,0.43157625,2.5822563,0.76933616,2.7514875,0.4197166,2.7503333
1781.jpg,0.50165284,-0.4401492,0.5596549,-0.50508523,0.59167534,-0.504766,0.62744147,-0.50524044,0.43938163,-0.5047429,0.3984608,-0.5022739,0.35808575,-0.502027,0.6754928,-0.4746094,0.3007024,-0.46855912,0.57864976,-0.36095718,0.41718185,-0.3577691,1.0,-0.006794114,0.0,0.0,0.9565373,0.46577322,-0.048363224,0.5163568,0.7295794,0.84495485,0.18419506,0.83788913,0.68829846,0.9420522,0.23533659,0.95307297,0.6547123,0.91545826,0.2840459,0.918985,0.6534135,0.87313724,0.27820027,0.8668948,0.761018,1.0036851,0.21838914,1.0,0.7221002,1.8142194,0.28491622,1.8237965,0.7232913,2.524222,0.3445061,2.5333102,0.71723455,2.5896358,0.39506322,2.6002462,0.65797997,2.7752023,0.3414882,2.777882
1786.jpg,0.51302445,-0.4631145,0.571576,-0.5234553,0.6039023,-0.5221607,0.64180773,-0.5217475,0.44590408,-0.52295727,0.40359202,-0.52001953,0.36214003,-0.5180361,0.69168955,-0.4807274,0.2985485,-0.47965378,0.5918944,-0.37675783,0.42233035,-0.37660968,1.0,-0.006760285,0.0,0.0,0.97143686,0.44187984,-0.05143654,0.54127866,0.7088807,0.8013721,0.19088234,0.801653,0.6480899,0.8974297,0.2484747,0.9068025,0.62047267,0.8720416,0.29291174,0.8751147,0.6331891,0.82838607,0.2840506,0.82549936,0.73715407,1.0055236,0.19588505,1.0,0.7061047,1.7738401,0.25146672,1.8016553,0.66297865,2.4861646,0.29748505,2.4724655,0.62186766,2.552048,0.33731407,2.544647,0.6246633,2.7251282,0.3128291,2.7314572
1787.jpg,0.49823797,-0.43145898,0.5594822,-0.498603,0.5967381,-0.49867263,0.6344125,-0.49762473,0.43501115,-0.4966283,0.39477396,-0.49431995,0.35426068,-0.4923078,0.6838797,-0.46291086,0.29792652,-0.45578003,0.577415,-0.3492748,0.41447186,-0.34659207,1.0,0.0015151202,0.0,0.0,0.94865966,0.4451289,-0.0720158,0.5146234,0.67878026,0.78745747,0.17184953,0.7770138,0.61443603,0.88511485,0.22358653,0.87982553,0.58144504,0.8539827,0.27322355,0.8470463,0.5932209,0.80898255,0.26544645,0.79929453,0.71946156,1.0052376,0.18188336,1.0,0.66579324,1.757391,0.22991326,1.7924447,0.63080597,2.4559996,0.27847221,2.452647,0.5978705,2.523575,0.32161447,2.5157065,0.56831557,2.716475,0.25203344,2.700703
1789.jpg,0.51216644,-0.43860486,0.57389253,-0.5049501,0.6087926,-0.50443745,0.6461121,-0.501557,0.44720295,-0.5017693,0.40583926,-0.49904543,0.36519495,-0.4946366,0.694534,-0.46353596,0.3108871,-0.4554133,0.5946861,-0.35380426,0.4292382,-0.34996757,1.0,0.015133889,0.0,0.0,0.9510527,0.46715045,-0.092733875,0.5003952,0.69084424,0.8077886,0.16370094,0.77589,0.6291088,0.9040919,0.21053252,0.88126594,0.59313756,0.86872417,0.2595116,0.8389152,0.6021374,0.8234203,0.25472063,0.79093784,0.69638205,1.0069784,0.16277194,1.0,0.6550321,1.7769169,0.23473257,1.7893904,0.60933787,2.4726923,0.2551792,2.475183,0.5596794,2.5445464,0.2893293,2.5513382,0.61671615,2.7100601,0.26237094,2.7150052
1794.jpg,0.5027696,-0.42441228,0.5678844,-0.48240593,0.60478854,-0.48101327,0.6424376,-0.47945938,0.44135767,-0.48182672,0.40180814,-0.48034552,0.36080667,-0.4761486,0.6993043,-0.4448429,0.31032783,-0.43988103,0.5899645,-0.34219688,0.424908,-0.33624485,1.0,0.041697655,0.0,0.0,0.9604574,0.5013738,-0.12723416,0.4665682,0.7213856,0.88033146,0.12102402,0.80644923,0.6631305,0.9922502,0.16648203,0.9109487,0.6143949,0.957791,0.21466969,0.88269806,0.6209136,0.9086278,0.21269621,0.8341483,0.6644302,1.0121456,0.12856565,1.0,0.6262257,1.7861596,0.2047161,1.7815375,0.54508084,2.4673657,0.18093053,2.4578087,0.49637356,2.542238,0.19913977,2.5357223,0.5533025,2.698214,0.22375827,2.7078211
1799.jpg,0.51661724,-0.4269666,0.58299464,-0.48925477,0.61756384,-0.48679072,0.6570632,-0.48297167,0.4543802,-0.49158505,0.41206205,-0.49085024,0.37337825,-0.4881939,0.714475,-0.44180065,0.319275,-0.44793773,0.6007118,-0.34020734,0.43017223,-0.33890665,1.0,0.045472767,0.0,0.0,1.0384026,0.543976,-0.13846491,0.46993655,1.0892739,0.98829335,0.11943973,0.7462649,1.1186004,1.1288099,0.15481505,0.8489659,1.0780638,1.1193422,0.20393795,0.8122137,1.045903,1.0823092,0.20570584,0.7591561,0.65909165,1.0186846,0.12400321,1.0,0.60598093,1.7725877,0.20143427,1.7686397,0.54076624,2.467103,0.19934432,2.4435272,0.5051398,2.5413537,0.22277573,2.5026762,0.540878,2.7059937,0.22271107,2.7123525
1800.jpg,0.52268267,-0.429364,0.5872931,-0.49541992,0.6215679,-0.4932699,0.6612188,-0.490061,0.4587005,-0.49571157,0.41565686,-0.49400005,0.37639144,-0.49015883,0.7137753,-0.44910696,0.3192368,-0.4478687,0.6052301,-0.34297627,0.435915,-0.33821368,1.0,0.035732668,0.0,0.0,1.0598763,0.5242689,-0.12761472,0.46854866,1.1649684,0.9637525,0.11181334,0.7275472,1.1904851,1.107846,0.14461535,0.83119357,1.1532477,1.1009346,0.2003821,0.78774464,1.120862,1.065226,0.20291954,0.7499558,0.6521488,1.0225244,0.13441397,1.0,0.6089781,1.7641158,0.21013448,1.7552435,0.54807675,2.460828,0.20566201,2.4571874,0.5003242,2.5397685,0.22131939,2.5276415,0.5975989,2.6777089,0.2358335,2.6946945
1801.jpg,0.50695723,-0.40456858,0.5720339,-0.46677426,0.60637796,-0.46525896,0.6388148,-0.4636927,0.44647256,-0.46670243,0.40688157,-0.4653351,0.3677687,-0.46225688,0.6960441,-0.43123585,0.31790417,-0.42669487,0.5899275,-0.3288989,0.43413985,-0.32182568,1.0,0.042592153,0.0,0.0,1.0641607,0.5237676,-0.15176156,0.46462116,1.2076668,0.92814195,0.085266925,0.734664,1.2475277,1.0749385,0.12308085,0.83537346,1.2171423,1.0730715,0.18313977,0.8010132,1.1812159,1.0311571,0.18161039,0.74813473,0.6527994,1.0133501,0.13079415,1.0,0.59029645,1.7668209,0.18474893,1.7660089,0.5649972,2.448445,0.19890083,2.4528754,0.5347842,2.5111847,0.22686122,2.5104182,0.5597082,2.67943,0.21073887,2.6876183
1802.jpg,0.5052922,-0.40955293,0.5730609,-0.4685656,0.6079625,-0.46687326,0.6415866,-0.4650434,0.44446868,-0.46868312,0.40358663,-0.4675067,0.36300203,-0.46501526,0.69631654,-0.43262708,0.3121858,-0.42990947,0.58925205,-0.33155817,0.42927027,-0.32595226,1.0,0.048348125,0.0,0.0,1.081358,0.5131458,-0.15369563,0.46582934,1.2647964,0.9114224,0.08794537,0.7508064,1.3311263,1.0530891,0.11255302,0.85896015,1.3104558,1.0495689,0.16532291,0.8227307,1.2779033,1.0071557,0.16603473,0.7817952,0.6511725,1.0146791,0.122775115,1.0,0.60867554,1.7587879,0.17863376,1.7627192,0.55693907,2.4262023,0.18852028,2.410753,0.49695194,2.5036035,0.22258674,2.4750006,0.59520835,2.6509209,0.18217883,2.6608365
1803.jpg,0.5209172,-0.40436795,0.5830942,-0.4673829,0.61525875,-0.46620506,0.64719844,-0.4641518,0.45763162,-0.46763223,0.41572338,-0.46639726,0.37607336,-0.4626179,0.6965465,-0.43150228,0.31944552,-0.42722836,0.59930277,-0.32802334,0.44329697,-0.32132238,1.0,0.041215487,0.0,0.0,1.1100168,0.5109292,-0.17743126,0.45275417,1.2919369,0.89737844,0.08114377,0.7444822,1.3681959,1.0390368,0.11229877,0.8499858,1.3511378,1.0334958,0.17149201,0.8154567,1.3163229,0.98685145,0.17103188,0.7627229,0.66174,1.0116832,0.13088703,1.0,0.6056507,1.7452239,0.16617355,1.7477756,0.55357146,2.4136915,0.1873497,2.4114196,0.5023655,2.4908774,0.2138726,2.4843574,0.58453625,2.630129,0.2040197,2.6608658
1805.jpg,0.51354945,-0.42181206,0.57820725,-0.4804518,0.6122398,-0.47848785,0.6475041,-0.47538996,0.45332548,-0.4818021,0.41152924,-0.48092684,0.37195185,-0.47762972,0.6989205,-0.43730286,0.31329533,-0.43740007,0.5929286,-0.34068325,0.43175006,-0.33531624,1.0,0.033658106,0.0,0.0,1.1212534,0.48732397,-0.18278877,0.4499904,1.2993555,0.86920714,0.07625673,0.7245987,1.3706174,1.0063709,0.10767662,0.814282,1.3487626,1.0030999,0.16561845,0.7865058,1.3146209,0.9556288,0.16420762,0.74023277,0.6624179,1.0126052,0.14266162,1.0,0.6095287,1.7579476,0.16526559,1.7616037,0.5621806,2.4250677,0.2008387,2.412874,0.52247465,2.4921694,0.23236087,2.482458,0.5406768,2.66207,0.20329854,2.671237
